0.4116138 0.2282091
0.4050397 0.4327782
0.9612732 0.1246744
0.9499643 0.1603259
-0.0010679 0.4516237
0.4189142 0.4203148
0.4080622 0.3777488
0.4468273 -0.0099735
-0.0072768 0.4441107
0.6142912 0.1438934
-0.0130652 0.2033792
0.0035397 0.1862165
0.3889974 0.2172420
0.9663679 0.8271243
0.9448019 0.1434128
0.4007335 0.4421536
0.6488516 0.4671209
0.3809601 0.2162331
0.6146174 0.1483609
0.4555483 -0.0137465
0.8089879 0.2754011
0.3858552 0.4506323
0.9481925 0.4645934
0.2127636 0.5600350
0.7701939 0.9562936
0.8002296 0.6268378
-0.0189643 0.2070305
0.4411096 0.0192989
0.3539096 0.4198340
0.9617721 0.4709694
0.0142109 0.4720851
0.7785913 0.6109635
-0.0119172 0.4487280
0.6260617 0.1625079
0.0091257 0.4575830
0.8007364 0.6288393
0.1942979 0.5577318
0.8018945 0.2551204
0.4417946 0.0058044
0.9694199 0.1707504
0.9466415 0.8323558
-0.0007501 0.1870829
0.0267176 0.1599688
0.8054103 0.6107628
0.6346788 0.1563716
0.0265913 0.4531807
0.9468280 0.8165832
0.7945255 0.6285735
0.9502682 0.1300096
0.6642917 0.4461445
0.7516776 0.9409259
0.3663333 0.4183694
0.9483983 0.4562403
0.9390306 0.1562538
0.7988843 0.6328721
0.7185500 0.9261348
0.9565884 0.1662837
0.7700861 0.2986112
0.9734716 0.4872999
0.7994994 0.6221515
0.2036628 0.8264480
-0.0169549 0.1976700
0.8222730 0.2734641
0.6426952 0.4792662
0.0252799 0.4764056
0.7486678 0.9444943
0.6397180 0.1705117
0.4472363 0.0298442
0.8079007 0.2568889
0.9456619 0.4614898
0.8346840 0.6360645
0.9404184 0.8193784
0.2033289 0.5561307
0.9374547 0.4561911
0.4203602 0.0367527
0.6533276 0.4629666
-0.0408853 0.2257676
0.3602070 0.4062743
0.9394900 0.4499868
0.7966355 0.6448183
-0.0391360 0.2175648
0.7392789 0.9324054
0.0122972 0.4341266
0.4237861 0.3909395
0.7847351 0.6258368
0.7997589 0.2773590
0.6273640 0.1300730
0.9440228 0.8271776
0.6899069 0.9096161
0.3917658 0.2229929
0.7695681 0.9555304
0.7687027 0.9512697
0.9498107 0.4773025
0.9461548 0.1623929
0.8379266 0.2260473
0.6708338 0.4344611
0.7242455 0.9274696
0.9566014 0.4610074
0.9170113 0.8740642
-0.0014275 0.4546433
0.7570032 0.3092906
0.0152076 0.1636341
0.8115435 0.6360219
0.4804442 0.0040323
0.7969401 0.6303572
0.4659359 -0.0212689
-0.0017999 0.1866157
0.6387707 0.4838835
0.3980054 0.4107268
1.0017816 0.4788155
0.8192487 0.2644594
0.6546957 0.4570136
0.7987215 0.9684857
0.7559215 0.6236170
0.9555334 0.1759003
0.7975341 0.6310299
0.9386380 0.4736668
0.9610375 0.4806191
0.4372071 0.0051337
0.7853093 0.6279186
0.0228098 0.1683044
0.0164627 0.4748328
0.9405879 0.4634672
0.7892913 0.9602140
-0.0029051 0.4435521
0.7756429 0.6276013
0.7966052 0.2837027
0.8091437 0.2671549
0.9235489 0.4564777
0.9549517 0.1716531
0.0203819 0.4580054
0.3527686 0.2183498
0.4421275 0.0218458
0.0039688 0.4618054
-0.0282283 0.2121569
0.7465587 0.9403545
0.0107759 0.1729277
0.9469773 0.4744435
0.8128581 0.6316134
0.2099726 0.5751183
0.7663513 0.6117476
0.9167583 0.8551605
0.3980728 0.2184746
0.7975424 0.2945380
0.6330310 0.1374681
0.9495422 0.8346041
-0.0106372 0.2003390
-0.0513468 0.2376214
0.7666610 0.9531931
0.2126181 0.5708725
0.8137981 0.2695703
0.6540607 0.4614316
0.9685226 0.1604621
0.9521973 0.1729911
0.7868953 0.6049498
0.1944874 0.8361025
0.9426165 0.1245761
0.7264006 0.9336878
0.4652941 0.0049107
0.3932398 0.4043582
0.8001716 0.2878961
0.6460813 0.1538435
0.3822929 0.2174660
0.0317600 0.1526134
0.1981801 0.5635883
0.1842377 0.8402012
0.9632287 0.8275966
0.9214131 0.8521232
0.3739182 0.4663945
0.0393978 0.1510249
0.9598368 0.8274929
0.1944936 0.5481487
0.9349746 0.8226361
0.3567084 0.2155039
0.1998088 0.5563563
-0.0056764 0.1937961
0.9393170 0.4614381
0.7262192 0.9310051
0.9348206 0.4588353
0.1909360 0.8391133
0.8067743 0.3012175
0.9405542 0.4625950
0.6528819 0.4622181
0.9882038 0.4743258
0.9317041 0.8415973
0.9504921 0.1509138
0.7609830 0.9464370
0.7448311 0.9369891
0.3588841 0.3983253
0.7990586 0.2917273
0.2101878 0.5750051
-0.0037967 0.4711718
0.9378821 0.4636283
0.1843188 0.8437572
0.0430772 0.1438664
0.9647736 0.8204367
0.0074300 0.1843230
0.9223833 0.4428062
0.7465849 0.9393319
0.5983901 0.1125140
0.0344582 0.1562834
0.6161863 0.1530644
0.8061970 0.2783799
-0.0074095 0.4774920
0.7973715 0.6267161
0.1888086 0.8449356
0.1860178 0.8340683
0.6290839 0.1401600
0.7598650 0.9455219
0.3996640 0.2229826
0.9607201 0.8301781
-0.0014757 0.4668883
0.9612965 0.4667566
0.9816417 0.1985459
0.4571327 0.0113186
0.1807705 0.8454768
0.0412279 0.4793716
0.8096730 0.6346386
0.3712200 0.2151745
0.9554370 0.1527103
0.9653143 0.1619262
0.9563179 0.8232700
0.9518847 0.1543093
0.3988520 0.3682971
-0.0478308 0.2334217
0.2087891 0.5712370
0.9373463 0.8445697
0.9471670 0.8482213
0.4250349 0.0362315
0.9647791 0.1541239
0.3592408 0.2141745
0.9578855 0.8188214
0.4619951 -0.0049851
0.9703153 0.1884099
0.9494872 0.1827608
0.7482617 0.6252203
0.9501699 0.4640508
0.9549307 0.1284456
0.7637078 0.9484508
-0.0374486 0.4123943
0.4354784 0.0006973
0.3224888 0.2082632
0.4486434 0.0050178
0.9697427 0.1580110
0.6307221 0.1308528
0.9623017 0.1504170
0.4109744 0.4477434
0.1928947 0.5473459
0.3884721 0.2259258
0.9341146 0.1298290
0.4661478 0.0150565
0.3663371 0.2159011
0.1857418 0.5318921
0.9721295 0.8147377
0.3819256 0.2183605
0.1960827 0.8374199
0.8248171 0.6413567
0.3805649 0.4295616
0.7956984 0.2937472
0.6327020 0.1568435
0.7365389 0.9367979
0.2162988 0.5985615
0.3892439 0.2214325
0.2038810 0.8292670
0.9344688 0.8427061
0.4560537 -0.0174832
0.7973312 0.2954899
0.6469588 0.4707942
0.2014139 0.5382118
0.3748807 0.2159382
0.6459580 0.1522146
0.0041531 0.1801858
0.4277258 0.2316687
0.7820028 0.6206496
0.9530700 0.1621079
0.9059606 0.8547177
0.1835629 0.8401331
0.0263604 0.4550516
0.8063881 0.6275188
0.4759275 -0.0098810
0.3865636 0.2182212
0.7891395 0.2840573
0.2038331 0.5571480
0.0133795 0.1704143
0.7820124 0.6339477
0.9556206 0.1643171
0.7923877 0.2931119
0.4532547 0.0116024
0.2072746 0.5668376
0.1955534 0.8336371
0.4261334 0.0340771
0.3622793 0.3806637
0.9482557 0.8316394
0.4373544 0.0109132
0.1980584 0.5541001
0.9218285 0.8644124
-0.0214804 0.2049752
0.4097098 0.3790383
0.1992888 0.5591646
0.6300077 0.1441157
0.6447441 0.1463673
0.7812185 0.9541492
0.3833232 0.4453775
0.7744167 0.2863169
0.9299535 0.1245200
0.9491701 0.8197342
0.9484721 0.4603045
0.9536912 0.1338921
0.9269121 0.8474371
0.6600172 0.4515884
0.6643565 0.4455423
0.3921105 0.3945031
0.1887361 0.8352789
0.1859853 0.8381964
0.4528994 0.0122300
0.4476617 0.0422464
0.0257950 0.4613571
0.9814020 0.4721814
0.9609360 0.1539787
0.4583106 -0.0041509
-0.0232776 0.4534905
0.2074122 0.5662315
0.6696294 0.4384708
0.6461457 0.4730863
0.1876434 0.8332607
0.4558530 -0.0038188
0.4150121 0.2264693
0.1884334 0.8358977
0.3863085 0.2188603
0.9446563 0.1186031
0.9376050 0.1463401
0.3889262 0.2258445
0.6738120 0.4836709
0.2107180 0.5677202
0.7927490 0.2806519
0.9657547 0.1594333
0.3777107 0.4208065
0.0095020 0.4718859
0.9229905 0.4526332
0.0145954 0.4739916
0.4445742 0.0124642
0.6138707 0.1570868
0.8037991 0.2545409
0.1758298 0.5567381
0.6341510 0.1334041
0.6111538 0.1962704
0.4440730 0.0134470
0.1841092 0.5554936
0.9549763 0.1639090
0.7341673 0.9434581
0.6595252 0.4753279
0.6092460 0.1420772
0.9549579 0.1432926
0.8050282 0.2764388
0.4453832 0.0102157
0.4578206 -0.0067214
0.3733468 0.4008578
0.9471568 0.8390106
0.7914551 0.2726569
0.7558204 0.5953022
0.2242462 0.5656193
0.0186704 0.4610734
0.4440270 0.0121508
0.6741883 0.4844561
0.9433670 0.8111584
0.3453851 0.1881560
0.6106787 0.1597285
0.9484301 0.4670318
0.1898670 0.8399174
0.2155578 0.8456713
0.6277120 0.1382118
0.7426895 0.9437141
0.1715956 0.8317871
0.8319184 0.2752653
0.6209018 0.1440724
0.9435436 0.8480999
0.3877514 0.2508050
0.6526456 0.4688395
0.3739553 0.2200553
0.7460624 0.9495365
0.3768327 0.2190374
0.0085495 0.1762425
0.4595443 -0.0102274
0.3882141 0.2107052
0.6555524 0.4672761
0.8212068 0.2971199
0.6322479 0.1259201
0.6462542 0.4589183
0.9305066 0.1418412
-0.0002341 0.4840154
0.1774122 0.8394391
-0.0151751 0.5061648
0.1811742 0.5566541
0.3718116 0.2300280
0.9241340 0.8023715
0.0175665 0.4718484
0.6262813 0.1406210
0.7452460 0.9394225
0.0568863 0.4342828
0.0250058 0.1655906
0.7432441 0.9620785
0.2047570 0.5603452
0.9542277 0.4671089
0.6329895 0.1465766
0.8015071 0.2759491
0.7957673 0.6269624
0.7480345 0.9450783
0.7896532 0.6204977
0.4384231 0.0231018
0.9201367 0.8121135
-0.0265937 0.2087470
0.6474017 0.4476563
0.4459284 0.0094063
0.6107122 0.1451628
0.9334980 0.4550371
0.8134612 0.6630538
0.3833726 0.2142753
0.6217528 0.1552962
0.4000930 0.2210076
0.7495426 0.9481705
0.0114449 0.1872314
0.8353588 0.3031720
0.6550739 0.4617943
0.3674687 0.1982870
0.8068425 0.6325617
0.1894625 0.8433334
0.6499882 0.4611952
0.4659274 -0.0213362
0.7633752 0.9338484
0.7989773 0.5831576
0.4686519 -0.0228825
0.0101051 0.1810018
0.9316926 0.8027235
0.9597039 0.4713884
0.7617689 0.5870558
0.7829026 0.6254113
0.2061953 0.8520072
0.1698741 0.8329047
0.3354243 0.4318400
0.4560492 -0.0043929
0.3562173 0.2181077
0.6408928 0.4439869
0.6442340 0.1547405
0.9640186 0.1525784
0.7320798 0.9512318
0.2018642 0.8445146
0.2179051 0.5655981
0.3832787 0.3966602
0.1971049 0.8455092
0.4431147 0.0150281
0.9385700 0.8209469
0.1619195 0.8371396
0.3965654 0.4211193
0.3908623 0.4094692
0.7796531 0.6077724
0.4309071 0.0313529
0.9529719 0.4710712
0.3730912 0.1926368
0.6705268 0.4908754
0.0162321 0.4623549
0.0043684 0.4834305
0.6333579 0.1420145
0.2146232 0.5658817
0.6067779 0.1454703
0.0183363 0.1734510
0.1725229 0.8482439
0.6754164 0.1140529
0.9573486 0.1628861
0.4409900 0.0182752
0.9465460 0.8526505
0.9347829 0.1485744
0.1816403 0.5528760
0.0130384 0.4720656
0.6160666 0.1565898
0.9456373 0.8647981
0.9250342 0.8376113
0.0079117 0.1694033
-0.0211727 0.5012709
0.0141223 0.4615052
0.2061885 0.5612375
0.4150903 0.2244001
0.8485212 0.3037577
0.9841098 0.4866584
0.7556983 0.9328936
0.9406376 0.1510436
0.6134355 0.1168709
0.3424687 0.2418024
0.9515777 0.4673073
0.7378807 0.9395908
0.7928002 0.6308760
0.9630322 0.4756845
0.4194333 0.2180660
0.2598683 0.5758370
0.7368587 0.9365872
0.4084595 0.2016037
0.4465201 0.0111254
0.1949916 0.5571224
0.3788039 0.2707583
0.4504492 0.0038975
0.9598073 0.1591076
0.9386950 0.8520268
0.1873624 0.5579060
0.0196539 0.1778784
0.4122868 0.2016639
0.3806980 0.4005083
0.3759726 0.2044629
0.4577846 -0.0067385
0.0196623 0.1796804
0.7902125 0.6057242
0.1844022 0.5560162
0.3927607 0.2105042
0.6272554 0.4456781
-0.0279337 0.2025175
0.3903904 0.4299865
0.6534531 0.4491593
0.0007424 0.4899856
0.1981138 0.8350462
0.4293211 0.0356239
0.2119988 0.5607546
0.6341065 0.1716401
0.7457830 0.9392921
0.6378976 0.1477036
0.9324871 0.4578737
0.6519569 0.4596766
0.9352898 0.8487230
0.1820335 0.5547469
0.3967923 0.3785679
0.6608332 0.4673202
0.9795373 0.1533123
0.3916442 0.1998726
0.6566860 0.4568598
0.8122517 0.2660921
0.7384707 0.9462951
0.8029750 0.6265158
0.0195585 0.1716925
0.7568888 0.9389022
0.3750991 0.2284060
0.3755985 0.2421467
0.9836220 0.1594020
0.6232329 0.1977693
0.9475961 0.1439171
0.6503839 0.4433827
0.7586304 0.9263096
0.3790856 0.4146840
0.0062585 0.1866461
0.4114690 0.3888897
0.6303074 0.1600935
0.1813729 0.5586263
0.6440040 0.4442210
0.1991075 0.5619812
0.7997457 0.6366006
0.4014296 0.4100791
0.6271728 0.1410759
-0.0099416 0.4933201
0.2031901 0.5587682
0.3717067 0.4193958
0.9349013 0.8404085
0.6359561 0.1329687
0.2036045 0.5615270
0.9149696 0.1576318
0.0639227 0.4226274
0.8076263 0.2659840
0.6140169 0.1489063
0.9799075 0.1593344
0.2330386 0.5655207
0.9703628 0.4768471
0.6469601 0.4482748
0.2039017 0.5634411
0.1573770 0.5514499
0.9396294 0.4612592
1.0089984 0.1495312
0.2028935 0.5651746
0.6660476 0.4747052
-0.0197703 0.2032216
0.8289327 0.2944909
0.0092513 0.4742000
0.9348568 0.4591069
0.6142586 0.1562648
0.7870860 0.6094626
0.3889793 0.1938643
0.0041184 0.4792460
0.9431648 0.4639351
0.1916350 0.5620858
0.9712430 0.4780511
0.1658310 0.8400243
0.6309142 0.1501024
0.7367978 0.9489031
0.4292461 0.0342492
0.6225192 0.1426741
0.9444380 0.8299147
0.4106456 0.4231101
0.7555689 0.9400382
0.8047786 0.2781161
0.6692537 0.4942698
0.8327878 0.2721917
0.7994494 0.2852751
0.9275048 0.4551689
0.6287899 0.1627715
0.8250649 0.6158890
0.0293974 0.4579903
0.2088585 0.8501548
0.1860925 0.8460990
0.1707889 0.8297263
0.2035916 0.8505235
0.2087118 0.5613040
0.1707079 0.5597833
0.7480307 0.9468693
0.3441194 0.2131252
0.4394283 0.0195183
0.3753485 0.2073218
0.6545646 0.4608170
0.3915147 0.4127316
0.2050121 0.5600944
0.8294734 0.6240909
0.0206801 0.4697771
0.7509944 0.9294620
0.6203301 0.1504633
0.9695218 0.4773670
0.4343458 0.0273462
0.7967250 0.6507415
0.7999838 0.6074708
0.9622796 0.4707282
0.6194434 0.1855519
0.0102906 0.1812607
0.0208935 0.1741466
-0.0229120 0.2096970
0.2083731 0.5614709
0.3917498 0.4304239
0.9334900 0.4544433
0.9702843 0.1388905
0.9543771 0.8517806
0.0249397 0.4562398
0.7997830 0.6359516
0.0099844 0.4751521
0.3756908 0.2063759
0.3991667 0.4120422
0.7449884 0.9341144
0.0168808 0.1651258
0.9465300 0.8420720
0.9137339 0.4470683
0.9571199 0.1512435
0.6389543 0.1359944
0.9617396 0.1530100
0.6024357 0.1758062
-0.0021128 0.1916751
0.7819520 0.2752340
0.4064251 0.3961261
0.0295295 0.1586061
0.3839625 0.3951267
0.6061647 0.1469776
0.3745579 0.4101759
0.3763714 0.2141749
-0.0057939 0.4820913
0.0049496 0.4783931
0.9587333 0.8590485
0.3815628 0.4392316
0.9550307 0.8426403
0.1496937 0.8282162
0.0188223 0.1577205
0.9568686 0.4688949
0.9326284 0.4586013
0.9563735 0.1430997
0.3956885 0.3910870
0.0203397 0.4719283
0.9566520 0.8273234
0.0031033 0.4846360
0.9334559 0.8098457
0.0563652 0.4276092
0.6453059 0.1510882
0.3885889 0.4325958
0.8525265 0.3277698
0.7824769 0.6145133
0.1643989 0.8358898
0.4452562 0.0107270
0.4465637 0.0104622
0.9220352 0.4571866
0.1895037 0.8400997
0.0502224 0.4398568
0.7456186 0.9415997
0.9313945 0.7946608
0.7572482 0.9270483
0.7445038 0.9388118
0.6405023 0.4485955
0.7497401 0.9391552
0.6592717 0.1079030
0.0110432 0.1887393
0.7532083 0.9400373
0.9265287 0.4584878
0.8095439 0.2779648
0.9275391 0.4546216
0.3719720 0.2301961
0.0039516 0.4783734
0.6218163 0.1878092
0.1674646 0.8324522
0.6203576 0.1578650
0.9813970 0.1720611
0.8209695 0.2940613
0.3517634 0.2139964
0.1935131 0.5610266
0.8191819 0.6230745
0.3776466 0.2178770
-0.0318662 0.2196345
0.4020590 0.1941786
0.7438683 0.9476845
0.7486111 0.9387303
0.9411013 0.1512738
0.9409959 0.1602258
0.7373111 0.9451930
0.1756632 0.5543670
0.4488525 0.0074127
0.6526100 0.4631246
0.1859941 0.5580760
0.2076333 0.5696772
0.1799031 0.8356790
0.0301078 0.4545525
0.9471921 0.8322593
0.9424643 0.4653741
0.3796462 0.2259401
0.0014962 0.2106721
0.3961054 0.2153698
-0.0125082 0.2045700
0.2339225 0.5684297
0.7560545 0.9272853
0.3897637 0.4049178
0.1604312 0.8248478
0.0081209 0.1818616
0.6587604 0.4712129
-0.0187623 0.1906212
0.2227367 0.8482296
0.9486214 0.4696143
0.4391413 0.0193134
0.7835703 0.2525500
0.9431514 0.4636232
0.2222992 0.5657028
0.9774302 0.1478248
0.7461237 0.9319100
0.6050615 0.1738137
0.3764813 0.1901572
0.7642561 0.9351133
0.7970058 0.6351984
0.2046557 0.5622987
0.7335201 0.9472754
-0.0108739 0.2052594
0.6243343 0.1693131
-0.0280069 0.2028337
0.0044012 0.1878610
0.1616365 0.8294440
0.9580977 0.1470961
0.1901197 0.8401196
-0.0112723 0.1821965
0.0259727 0.4578594
0.1839855 0.5537269
0.6487158 0.1291754
0.9372215 0.8217949
0.3567132 0.2002790
0.8010112 0.2560303
0.6453649 0.4571648
0.8166797 0.2746602
0.3745024 0.2112149
0.9605212 0.4716987
0.6757389 0.4900764
0.6295890 0.1335627
0.7456925 0.9407406
0.8130183 0.6327396
0.3912694 0.2143475
0.7961611 0.2610795
0.8138664 0.6399392
-0.0136323 0.1706757
0.2278933 0.5662660
-0.0160111 0.4937495
0.3995178 0.3953952
0.1983139 0.8482281
0.4468063 0.0089381
0.6462206 0.1453235
0.7517387 0.9337742
0.6474870 0.4457336
0.9445983 0.8366598
0.9609215 0.4726712
0.7984830 0.2536268
0.8020078 0.2520498
0.6152093 0.1602023
0.9488247 0.4686143
0.7828028 0.6235974
0.8009598 0.2619533
0.6359373 0.1441858
0.3812046 0.1702721
0.4542654 -0.0007025
0.6185784 0.1557386
0.1970278 0.8435064
0.0171881 0.4665770
0.3901771 0.2472351
0.6690731 0.4786992
0.3745951 0.2706797
0.6327904 0.4265768
0.6337102 0.1733145
0.7407803 0.9379980
0.7329881 0.9522240
0.7978797 0.6001831
0.7966372 0.2637387
0.1918468 0.8515431
0.4505671 0.0018213
0.9774729 0.4806969
0.9456450 0.4672989
0.0018951 0.1749171
0.4520529 0.0023424
0.6605531 0.4612799
0.9419793 0.1317978
0.4484279 0.0071313
0.9446103 0.8465906
0.4006917 0.2296720
-0.0032477 0.4865071
0.8237592 0.3117329
0.6384989 0.1448922
0.1790121 0.5569196
0.4629900 -0.0128345
0.7406734 0.9411518
0.1720721 0.8352576
0.7913746 0.6258564
0.7498437 0.9347503
0.2148495 0.8434395
0.4220074 0.2165916
0.0147718 0.4688994
0.6254792 0.1438914
0.7494925 0.9377980
0.9430550 0.4589693
0.7828305 0.5871680
0.0142894 0.1761236
0.0063747 0.4751695
0.4551179 -0.0031369
0.6421898 0.4408353
0.9343988 0.8341678
0.4266725 0.0392499
0.9436474 0.1302704
0.1760128 0.8438632
0.9464439 0.1688219
0.0013857 0.4848567
0.1417486 0.8235499
0.1679814 0.8281416
0.4487012 0.0056863
0.6061684 0.1751512
0.6438703 0.4472682
0.4561144 -0.0042914
0.9420600 0.8380584
0.1948993 0.8437126
0.9490066 0.9064068
0.9350092 0.4629056
0.7807597 0.6296699
0.7529778 0.9445607
0.1850683 0.5601891
-0.0088119 0.1758234
0.2153504 0.8570219
0.1600263 0.5498090
0.8010391 0.2583191
0.8328336 0.2946465
0.8097813 0.2492994
0.1992283 0.5612819
0.1951579 0.5588288
0.3563216 0.4024446
0.6518373 0.4647724
0.3394322 0.4172664
-0.0084672 0.1870102
0.7746146 0.6235095
0.8109524 0.6161604
0.6447383 0.4415545
0.3790876 0.4164774
0.6718875 0.4954133
0.0176572 0.1671051
0.3592116 0.1914138
0.9268837 0.8106837
0.8376778 0.2872049
-0.0073730 0.1921900
0.6386077 0.1477837
0.6624838 0.4772364
0.3661946 0.2178214
0.9406651 0.1364845
0.6430000 0.4456095
0.3913230 0.4040371
0.9329636 0.8393061
0.1847816 0.8424816
0.4628508 -0.0118352
0.9950816 0.1522183
0.4160477 0.2103134
0.5967330 0.1688697
0.4157317 0.2151400
0.9607911 0.1518619
0.3724740 0.4586112
0.0120003 0.4692506
0.3963259 0.4004199
0.2112779 0.5623701
-0.0232410 0.1968500
0.6204675 0.1723001
0.9433143 0.8313248
0.6447599 0.4408373
0.9421288 0.1609815
0.7821910 0.2531283
0.9440007 0.8464343
0.9049798 0.4444457
0.6401650 0.1282349
0.8285814 0.3021599
0.9591303 0.8673932
0.9638781 0.1531669
0.7819916 0.2387185
0.8447557 0.3021177
0.4594924 -0.0096870
0.7806557 0.6093876
0.3957060 0.2243711
0.4026083 0.3984498
0.7629376 0.9290400
0.6739199 0.4966808
0.6242303 0.1497400
0.1593095 0.8333653
0.8010569 0.6456799
0.9356193 0.1495870
0.1892023 0.8238367
0.6756710 0.5037613
0.4067728 0.4230038
0.3658042 0.2142630
0.1547093 0.8367442
0.9124571 0.4456649
0.0110397 0.1614322
0.9357363 0.4593617
0.3852622 0.2007645
0.7452065 0.9462541
0.6236745 0.1689521
0.2108472 0.8555396
-0.0030240 0.4817646
0.9265424 0.8310662
0.7400228 0.9432718
0.9323067 0.1487785
0.2141120 0.8591343
0.7545600 0.2376421
0.4251779 0.2253418
0.9468831 0.4637888
0.1733882 0.8420336
0.0009155 0.1976988
0.9529151 0.4683376
0.4201845 0.3808292
-0.0237600 0.2104170
0.2360573 0.5657592
0.6459653 0.1300097
0.7927574 0.6319608
0.7524228 0.9320578
0.9454333 0.8300052
0.1765798 0.8486885
0.6401399 0.4503263
0.7396556 0.9519031
0.8120302 0.6273929
0.6647253 0.4690393
0.7367801 0.9507073
-0.0058686 0.1871165
0.6594407 0.4664169
0.9597134 0.1591178
0.0113867 0.4812414
0.0077566 0.1780714
-0.0220307 0.1793679
0.9648164 0.1457631
0.9346387 0.4584214
0.7526651 0.9436713
0.7379188 0.9368054
0.9592342 0.1485893
0.3961229 0.3915948
-0.0111078 0.1949298
0.9574891 0.1442426
0.3732251 0.4164751
0.8421210 0.3014861
0.9556684 0.4713028
0.9289857 0.1550744
0.1786819 0.5565493
0.8143328 0.6234930
-0.0102838 0.1849874
-0.0080924 0.4857884
0.6423540 0.1706198
0.1784122 0.8291129
0.7421565 0.9394149
0.7821210 0.6126157
-0.0214824 0.2046330
0.0182879 0.4642302
0.3867140 0.4360972
0.0161702 0.1647009
0.9727792 0.4801273
0.9398236 0.1443323
0.1962105 0.5615943
0.2028792 0.5641261
0.2271237 0.5649349
0.2132264 0.8619312
0.9330697 0.8378728
0.8274689 0.2865761
0.6527060 0.4529578
0.9470738 0.8641997
0.2096993 0.8496527
0.3912104 0.2316966
0.3499473 0.4142268
0.4416888 0.0162877
0.8434439 0.3157060
0.0212508 0.1636802
0.3427087 0.4109096
0.1762366 0.5588265
0.2131125 0.5666941
0.9357687 0.1311220
0.9688773 0.1686432
0.2006078 0.5587099
0.7564010 0.9403677
0.4166052 0.2133238
0.4664437 -0.0176101
0.9574195 0.1527432
0.6354687 0.4257043
0.9417822 0.8181774
0.3816063 0.4014728
0.8999232 0.1413117
-0.0219553 0.2038827
0.1980108 0.8482944
0.9582376 0.1342711
0.3872293 0.4160499
0.4341298 0.0265802
0.0540052 0.4326437
0.4044223 0.2565489
0.3670406 0.2193965
0.3863030 0.1943132
0.3933654 0.3894283
0.9523267 0.1523658
0.3541027 0.1880430
0.9499183 0.4661789
0.8057899 0.6044966
0.7982012 0.2759142
0.9446476 0.4624278
0.3848160 0.4473160
0.3813740 0.4061748
-0.0363906 0.5110498
0.0173795 0.4695306
0.4493217 0.0066022
0.3956676 0.4078636
0.3788659 0.4359635
0.9798599 0.1703188
0.8028236 0.2816656
0.3772056 0.2088092
0.8057784 0.2529694
0.6508437 0.4618604
0.0270684 0.4548747
0.0007867 0.4831748
0.3871778 0.2356329
0.7950399 0.2594284
0.8112463 0.6109897
0.7965587 0.6419221
0.4545613 -0.0047748
0.9386954 0.4592089
0.6588632 0.4697016
0.9263524 0.8705399
0.6264428 0.4272543
0.7268078 0.9575155
0.8086499 0.2503477
0.6592375 0.1420061
0.3845269 0.2268068
0.7844694 0.6217579
0.3968110 0.2109713
0.0648990 0.4283081
0.8090669 0.6422974
0.0095967 0.4707138
0.7945533 0.5910276
0.9640711 0.4739707
0.4053856 0.3769752
0.0120826 0.1760864
0.7414865 0.9411472
0.4541985 -0.0024171
0.4576062 -0.0070818
0.6346381 0.4394004
0.8047992 0.6377316
-0.0112580 0.1927133
0.7687203 0.5981881
0.6610314 0.1312478
0.8260723 0.2840597
0.4501944 0.0037353
0.1955380 0.8512456
0.0011903 0.4824821
0.4250129 0.3815154
-0.0043666 0.1812887
0.7800693 0.6112817
0.6273224 0.1292317
0.4397956 0.0192214
0.9700865 0.1550239
0.8100581 0.6420754
0.4496230 0.0082666
0.2540259 0.5754160
0.9203654 0.4498463
0.6506438 0.4584992
0.1379404 0.5484660
0.7958730 0.2483919
0.4558418 -0.0033141
0.4462360 0.0115321
0.2027886 0.5597242
0.3921850 0.4188466
0.1846057 0.8302884
0.1982357 0.5592083
0.4576891 -0.0073325
0.3834631 0.3903692
0.8109712 0.6453486
0.1946666 0.5651714
0.6215707 0.1608642
0.7945095 0.6408023
0.3664335 0.4303146
0.9493741 0.8359092
0.7888432 0.6306872
0.6413196 0.4468644
0.9353569 0.1480324
0.9444131 0.8349535
0.7509440 0.9391760
0.7608899 0.9306550
0.3462037 0.1985650
0.7825524 0.6327895
0.8002181 0.6214367
0.1872853 0.8450412
0.1916137 0.8288809
0.9526098 0.1642259
0.1819116 0.8402844
0.1994927 0.5617339
0.1823932 0.8333326
0.3556849 0.4324150
0.2271432 0.5679138
0.3697404 0.2483832
0.7490770 0.9405150
0.9403427 0.4594043
0.9497070 0.1479705
0.9552108 0.4681992
0.9187726 0.7974241
0.1778255 0.8520004
0.6283800 0.1503953
0.3557826 0.4034416
-0.0002202 0.1846945
0.8106524 0.2897147
0.4461694 0.0107998
0.1767112 0.5579300
0.8100453 0.2739184
0.0138558 0.1692331
0.8202901 0.2709192
0.4581939 -0.0098975
0.1968934 0.5547616
0.6201822 0.1681001
0.4442746 0.3953866
0.6303791 0.1773281
0.9598455 0.8553039
0.6304188 0.1416005
0.6648786 0.4769181
0.9428437 0.1553714
0.6672101 0.4765022
0.0161471 0.4645654
0.1970603 0.8463266
0.9318116 0.4567429
1.0030723 0.4948469
0.9319494 0.1328039
0.7365130 0.9429589
0.6596893 0.4773116
0.3611328 0.1805753
0.1800887 0.8321047
0.6389801 0.4405068
0.4527839 -0.0001723
0.9276775 0.8334442
0.6530555 0.4620003
0.9448496 0.8523825
0.0045185 0.4743153
0.9349848 0.8777617
