9.117599999999999483e+00 5.651900000000000368e+00
9.086800000000000210e+00 1.049000000000000021e+01
1.276500000000000057e+01 1.114700000000000024e+01
1.590900000000000070e+01 1.401399999999999935e+01
1.131099999999999994e+01 1.278800000000000026e+01
1.237700000000000067e+01 1.436299999999999955e+01
7.846099999999999852e+00 8.167299999999999116e+00
8.872299999999999187e+00 1.029299999999999926e+01
1.012899999999999956e+01 9.439899999999999736e+00
1.254700000000000060e+01 1.023900000000000077e+01
1.435399999999999920e+01 9.433999999999999275e+00
9.153800000000000381e+00 1.291000000000000014e+01
1.188599999999999923e+01 1.296700000000000053e+01
8.216599999999999682e+00 8.105299999999999727e+00
8.124200000000000088e+00 5.735000000000000320e+00
1.184099999999999930e+01 1.250200000000000067e+01
1.097499999999999964e+01 9.229300000000000281e+00
8.781700000000000728e+00 1.021599999999999930e+01
8.275399999999999423e+00 8.086999999999999744e+00
1.285800000000000054e+01 1.268999999999999950e+01
1.108099999999999952e+01 1.135399999999999920e+01
1.035800000000000054e+01 7.855000000000000426e+00
1.190700000000000003e+01 1.250799999999999912e+01
1.201800000000000068e+01 1.341999999999999993e+01
6.765600000000000058e+00 8.205199999999999605e+00
1.197499999999999964e+01 1.238599999999999923e+01
1.250500000000000078e+01 1.326099999999999923e+01
1.446899999999999942e+01 1.419299999999999962e+01
1.365900000000000070e+01 1.101800000000000068e+01
1.192399999999999949e+01 1.373499999999999943e+01
7.236500000000000377e+00 9.541000000000000369e+00
1.195899999999999963e+01 9.692399999999999238e+00
8.657899999999999707e+00 8.788500000000000867e+00
9.025000000000000355e+00 8.152699999999999392e+00
1.114300000000000068e+01 1.384299999999999997e+01
1.065600000000000058e+01 1.064100000000000001e+01
9.587400000000000588e+00 1.245700000000000074e+01
1.019599999999999973e+01 1.148300000000000054e+01
9.509600000000000719e+00 8.698600000000000776e+00
9.185900000000000176e+00 1.045400000000000063e+01
1.295800000000000018e+01 1.135200000000000031e+01
1.205799999999999983e+01 1.227699999999999925e+01
5.712600000000000122e+00 4.731200000000000294e+00
5.935500000000000220e+00 6.049400000000000333e+00
9.688599999999999213e+00 8.701700000000000657e+00
7.242899999999999672e+00 5.216800000000000104e+00
1.184600000000000009e+01 1.075399999999999956e+01
1.241200000000000081e+01 9.910199999999999676e+00
7.781299999999999883e+00 5.484799999999999898e+00
1.256799999999999962e+01 1.284200000000000053e+01
8.977600000000000691e+00 6.368699999999999584e+00
7.846799999999999997e+00 7.620499999999999829e+00
7.096899999999999764e+00 6.573100000000000165e+00
1.356300000000000061e+01 1.163299999999999912e+01
7.861399999999999721e+00 5.181799999999999962e+00
7.216099999999999959e+00 9.191399999999999793e+00
9.628299999999999415e+00 7.928200000000000358e+00
6.430399999999999672e+00 7.441099999999999604e+00
1.476800000000000068e+01 1.064300000000000068e+01
9.232200000000000628e+00 1.124099999999999966e+01
8.677500000000000213e+00 1.073399999999999999e+01
1.025000000000000000e+01 3.658100000000000129e+00
8.673000000000000043e+00 8.951399999999999579e+00
7.812800000000000189e+00 7.591300000000000381e+00
1.380300000000000082e+01 1.195700000000000074e+01
1.140000000000000036e+01 7.995099999999999874e+00
1.341799999999999926e+01 1.237299999999999933e+01
1.401099999999999923e+01 1.381000000000000050e+01
1.273499999999999943e+01 1.416000000000000014e+01
9.567899999999999849e+00 5.965600000000000236e+00
8.114800000000000679e+00 4.044500000000000206e+00
8.058099999999999596e+00 7.660800000000000054e+00
1.011999999999999922e+01 8.104599999999999582e+00
1.210999999999999943e+01 1.053599999999999959e+01
1.030000000000000071e+01 6.765500000000000291e+00
7.802599999999999980e+00 6.119900000000000340e+00
9.037900000000000489e+00 8.722400000000000375e+00
8.596700000000000230e+00 6.742700000000000138e+00
1.350000000000000000e+01 1.204100000000000037e+01
8.124299999999999855e+00 9.720299999999999940e+00
9.432299999999999685e+00 8.609799999999999898e+00
7.801499999999999879e+00 8.862800000000000011e+00
1.103299999999999947e+01 7.221000000000000085e+00
9.209600000000000009e+00 8.740199999999999747e+00
1.257900000000000063e+01 1.339199999999999946e+01
1.362400000000000055e+01 1.154899999999999949e+01
9.124299999999999855e+00 6.419400000000000439e+00
1.223199999999999932e+01 1.263700000000000045e+01
1.558200000000000074e+01 1.085599999999999987e+01
1.245299999999999940e+01 1.182799999999999940e+01
1.153100000000000058e+01 9.892099999999999227e+00
1.082699999999999996e+01 1.340499999999999936e+01
1.401399999999999935e+01 1.098399999999999999e+01
1.214700000000000024e+01 1.144400000000000084e+01
8.761699999999999378e+00 7.329200000000000159e+00
1.167800000000000082e+01 1.444999999999999929e+01
8.711399999999999366e+00 1.288899999999999935e+01
7.214900000000000091e+00 8.784900000000000375e+00
7.247099999999999653e+00 9.086700000000000443e+00
9.468500000000000583e+00 9.688100000000000378e+00
1.147700000000000031e+01 1.377100000000000080e+01
1.344699999999999918e+01 1.220700000000000074e+01
7.845399999999999707e+00 3.306900000000000173e+00
9.950799999999999201e+00 6.259000000000000341e+00
6.407300000000000217e+00 8.745699999999999363e+00
8.347799999999999443e+00 6.862099999999999866e+00
5.886099999999999888e+00 6.740499999999999936e+00
1.334699999999999953e+01 1.019599999999999973e+01
7.362899999999999778e+00 7.274099999999999788e+00
9.182999999999999829e+00 4.536299999999999777e+00
5.496900000000000119e+00 6.277300000000000324e+00
1.223499999999999943e+01 1.284999999999999964e+01
5.072700000000000209e+00 7.858799999999999564e+00
7.724700000000000344e+00 6.780000000000000249e+00
7.871000000000000441e+00 1.018500000000000050e+01
1.029800000000000004e+01 1.249900000000000055e+01
7.700499999999999901e+00 9.320100000000000051e+00
1.298600000000000065e+01 1.100900000000000034e+01
6.574900000000000411e+00 1.097199999999999953e+01
1.001500000000000057e+01 1.150799999999999912e+01
1.308000000000000007e+01 1.392999999999999972e+01
5.603500000000000369e+00 8.881999999999999673e+00
8.071999999999999176e+00 9.767400000000000304e+00
1.302100000000000080e+01 1.293699999999999939e+01
1.267800000000000082e+01 1.482199999999999918e+01
9.602800000000000225e+00 5.856399999999999828e+00
6.389599999999999724e+00 7.724700000000000344e+00
1.033999999999999986e+01 8.355499999999999261e+00
8.043100000000000804e+00 8.523400000000000531e+00
9.761599999999999611e+00 5.760299999999999976e+00
7.240300000000000402e+00 5.934400000000000119e+00
6.567999999999999616e+00 1.142900000000000027e+01
1.164700000000000024e+01 1.104400000000000048e+01
7.128000000000000114e+00 1.023300000000000054e+01
1.105499999999999972e+01 1.239899999999999913e+01
1.330100000000000016e+01 1.310999999999999943e+01
8.974099999999999966e+00 8.989300000000000068e+00
7.253999999999999559e+00 1.049000000000000021e+01
6.443699999999999761e+00 8.173500000000000654e+00
9.178300000000000125e+00 1.282600000000000051e+01
1.003500000000000014e+01 9.878800000000000026e+00
7.498400000000000176e+00 5.897899999999999920e+00
1.033399999999999963e+01 7.570899999999999963e+00
1.105799999999999983e+01 1.023000000000000043e+01
9.329599999999999227e+00 9.669299999999999784e+00
1.210299999999999976e+01 1.075000000000000000e+01
1.152500000000000036e+01 9.670299999999999230e+00
1.380799999999999983e+01 1.124600000000000044e+01
8.251200000000000756e+00 8.195000000000000284e+00
7.097100000000000186e+00 9.595200000000000173e+00
1.182600000000000051e+01 1.242200000000000060e+01
1.338599999999999923e+01 1.099200000000000088e+01
1.188799999999999990e+01 1.396799999999999997e+01
1.154599999999999937e+01 1.212700000000000067e+01
8.937200000000000699e+00 7.595900000000000318e+00
1.294699999999999918e+01 1.318500000000000050e+01
1.087100000000000044e+01 1.537500000000000000e+01
8.791999999999999815e+00 7.543700000000000294e+00
1.294999999999999929e+01 1.106099999999999994e+01
1.338899999999999935e+01 9.434499999999999886e+00
6.270100000000000229e+00 8.320299999999999585e+00
1.219100000000000072e+01 1.252899999999999991e+01
7.264400000000000190e+00 6.815699999999999648e+00
9.693199999999999150e+00 9.326000000000000512e+00
1.214600000000000080e+01 1.006700000000000017e+01
1.449699999999999989e+01 1.004800000000000004e+01
9.010999999999999233e+00 8.741799999999999571e+00
6.285000000000000142e+00 8.400399999999999423e+00
6.816699999999999982e+00 8.809599999999999653e+00
1.327999999999999936e+01 1.105199999999999960e+01
1.354599999999999937e+01 1.325399999999999956e+01
7.716999999999999638e+00 6.790000000000000036e+00
1.115399999999999991e+01 1.250500000000000078e+01
1.144200000000000017e+01 7.479499999999999815e+00
8.252000000000000668e+00 8.106299999999999173e+00
1.152200000000000024e+01 1.385299999999999976e+01
1.299200000000000088e+01 1.346700000000000053e+01
1.256400000000000006e+01 1.244299999999999962e+01
1.180599999999999916e+01 1.240300000000000047e+01
1.221299999999999919e+01 1.152999999999999936e+01
8.097200000000000841e+00 9.005699999999999150e+00
1.363799999999999990e+01 1.302299999999999969e+01
7.891000000000000014e+00 7.969299999999999606e+00
6.836299999999999599e+00 8.282899999999999707e+00
7.240599999999999703e+00 6.354599999999999582e+00
1.497300000000000075e+01 1.208000000000000007e+01
1.266699999999999982e+01 1.361400000000000077e+01
7.979499999999999815e+00 9.068899999999999295e+00
1.085100000000000087e+01 1.144100000000000072e+01
1.416099999999999959e+01 1.262700000000000067e+01
1.241200000000000081e+01 1.208900000000000041e+01
5.897800000000000153e+00 7.501199999999999868e+00
1.371199999999999974e+01 1.080700000000000038e+01
5.331100000000000172e+00 6.715399999999999814e+00
5.651099999999999568e+00 8.467200000000000060e+00
1.151399999999999935e+01 1.281000000000000050e+01
9.493600000000000705e+00 5.483900000000000219e+00
7.697799999999999976e+00 8.732100000000000861e+00
7.020900000000000141e+00 9.723699999999999122e+00
9.899399999999999977e+00 1.312800000000000011e+01
1.435299999999999976e+01 1.343099999999999916e+01
7.276900000000000368e+00 6.826600000000000001e+00
1.068399999999999928e+01 1.142399999999999949e+01
1.349099999999999966e+01 1.040399999999999991e+01
4.706299999999999706e+00 7.347100000000000186e+00
1.314499999999999957e+01 1.156099999999999994e+01
1.377500000000000036e+01 1.222600000000000087e+01
1.042200000000000060e+01 8.687500000000000000e+00
1.240799999999999947e+01 1.191200000000000081e+01
1.151399999999999935e+01 1.133500000000000085e+01
1.090700000000000003e+01 1.059699999999999953e+01
6.934499999999999886e+00 6.730400000000000382e+00
1.075300000000000011e+01 9.141099999999999781e+00
1.244699999999999918e+01 1.179299999999999926e+01
1.249499999999999922e+01 1.173799999999999955e+01
7.796700000000000408e+00 8.635600000000000165e+00
9.206699999999999662e+00 7.422500000000000320e+00
4.545899999999999608e+00 8.660999999999999588e+00
9.769199999999999662e+00 1.075900000000000034e+01
8.780900000000000816e+00 9.506099999999999994e+00
8.232699999999999463e+00 7.469999999999999751e+00
7.432199999999999918e+00 9.640299999999999869e+00
1.349499999999999922e+01 1.186999999999999922e+01
8.005599999999999383e+00 8.541100000000000136e+00
1.085599999999999987e+01 1.163899999999999935e+01
1.143599999999999994e+01 1.049600000000000044e+01
9.056699999999999307e+00 7.997099999999999653e+00
1.074300000000000033e+01 1.314000000000000057e+01
1.049600000000000044e+01 1.163599999999999923e+01
7.557800000000000296e+00 1.052899999999999991e+01
7.064099999999999824e+00 8.248200000000000642e+00
1.570899999999999963e+01 1.430499999999999972e+01
1.248099999999999987e+01 1.012899999999999956e+01
1.216499999999999915e+01 1.456700000000000017e+01
1.284900000000000020e+01 1.263599999999999923e+01
7.923600000000000421e+00 1.081499999999999950e+01
8.842999999999999972e+00 8.293400000000000105e+00
8.161500000000000199e+00 9.878800000000000026e+00
1.100600000000000023e+01 1.159900000000000020e+01
7.802200000000000024e+00 8.375299999999999301e+00
9.324899999999999523e+00 1.385500000000000043e+01
8.510199999999999321e+00 8.600500000000000256e+00
9.599399999999999267e+00 7.831699999999999662e+00
7.613000000000000433e+00 6.531900000000000261e+00
1.002500000000000036e+01 7.921000000000000263e+00
8.429999999999999716e+00 8.730499999999999261e+00
1.075600000000000023e+01 9.168599999999999639e+00
9.218899999999999650e+00 6.487499999999999822e+00
1.188400000000000034e+01 1.208300000000000018e+01
6.855000000000000426e+00 8.243199999999999861e+00
7.350600000000000023e+00 1.020700000000000074e+01
7.056099999999999817e+00 8.833899999999999864e+00
1.398499999999999943e+01 1.172499999999999964e+01
7.660899999999999821e+00 6.446200000000000152e+00
8.365999999999999659e+00 1.028200000000000003e+01
5.991299999999999848e+00 5.136199999999999655e+00
1.031600000000000072e+01 1.208099999999999952e+01
1.310899999999999999e+01 9.927199999999999136e+00
8.010999999999999233e+00 9.222599999999999909e+00
1.403299999999999947e+01 1.049000000000000021e+01
9.180999999999999162e+00 8.168799999999999173e+00
1.197000000000000064e+01 1.322000000000000064e+01
1.078500000000000014e+01 6.570199999999999818e+00
1.143399999999999928e+01 1.246499999999999986e+01
1.337500000000000000e+01 1.354599999999999937e+01
1.212700000000000067e+01 1.108200000000000074e+01
1.173799999999999955e+01 1.222600000000000087e+01
9.756500000000000838e+00 5.429899999999999949e+00
1.284299999999999997e+01 1.152800000000000047e+01
1.057799999999999940e+01 9.954599999999999227e+00
1.315000000000000036e+01 1.460399999999999920e+01
1.006400000000000006e+01 1.385699999999999932e+01
8.737999999999999545e+00 6.940100000000000158e+00
1.173000000000000043e+01 1.054299999999999926e+01
9.776799999999999713e+00 1.041300000000000026e+01
1.032199999999999918e+01 9.932399999999999451e+00
1.614999999999999858e+01 1.170800000000000018e+01
1.445100000000000051e+01 1.239700000000000024e+01
8.014900000000000801e+00 6.164100000000000357e+00
6.768299999999999983e+00 1.064700000000000024e+01
1.029299999999999926e+01 8.991500000000000270e+00
1.180199999999999960e+01 1.497600000000000087e+01
1.044500000000000028e+01 6.355999999999999872e+00
9.705600000000000449e+00 8.494099999999999540e+00
9.765800000000000480e+00 7.261999999999999567e+00
1.132799999999999940e+01 6.532000000000000028e+00
1.410899999999999999e+01 1.428999999999999915e+01
1.545199999999999996e+01 1.577699999999999925e+01
1.119999999999999929e+01 9.938399999999999679e+00
8.222300000000000608e+00 1.057699999999999996e+01
1.468500000000000050e+01 1.529700000000000060e+01
9.067299999999999471e+00 6.485699999999999577e+00
8.595599999999999241e+00 8.813800000000000523e+00
1.378100000000000058e+01 1.250000000000000000e+01
7.816499999999999559e+00 8.177400000000000446e+00
9.683500000000000441e+00 8.463400000000000034e+00
1.526299999999999990e+01 1.118800000000000061e+01
7.162899999999999601e+00 8.116600000000000037e+00
1.318099999999999916e+01 1.238899999999999935e+01
1.338000000000000078e+01 1.402599999999999980e+01
1.474600000000000044e+01 1.369899999999999984e+01
1.156700000000000017e+01 1.567399999999999949e+01
8.035299999999999443e+00 9.069800000000000750e+00
8.060499999999999332e+00 9.009800000000000253e+00
8.444499999999999673e+00 8.945499999999999119e+00
8.332499999999999574e+00 7.388700000000000045e+00
9.416600000000000747e+00 8.162200000000000344e+00
1.145700000000000074e+01 1.430599999999999916e+01
1.061599999999999966e+01 9.230299999999999727e+00
9.480499999999999261e+00 8.443799999999999528e+00
1.344599999999999973e+01 1.176900000000000013e+01
7.795399999999999885e+00 8.090799999999999770e+00
7.453700000000000436e+00 8.991500000000000270e+00
1.098600000000000065e+01 1.628699999999999903e+01
1.250000000000000000e+01 1.362599999999999945e+01
1.268399999999999928e+01 1.430599999999999916e+01
8.937200000000000699e+00 1.082300000000000040e+01
9.505100000000000549e+00 8.581500000000000128e+00
1.360899999999999999e+01 1.355300000000000082e+01
1.415099999999999980e+01 1.723600000000000065e+01
1.047400000000000020e+01 1.126600000000000001e+01
7.106300000000000061e+00 7.272599999999999731e+00
1.330899999999999928e+01 1.249799999999999933e+01
7.017999999999999794e+00 9.673299999999999343e+00
1.080899999999999928e+01 1.072300000000000075e+01
8.163999999999999702e+00 1.013299999999999912e+01
9.744199999999999307e+00 8.609299999999999287e+00
1.011999999999999922e+01 8.238099999999999312e+00
9.164600000000000080e+00 9.028499999999999304e+00
1.205300000000000082e+01 1.468299999999999983e+01
1.450900000000000034e+01 1.236800000000000033e+01
8.082300000000000040e+00 1.009600000000000009e+01
8.839399999999999480e+00 9.823299999999999699e+00
7.579900000000000304e+00 9.631099999999999994e+00
9.384499999999999176e+00 9.693300000000000693e+00
9.756000000000000227e+00 7.964000000000000412e+00
1.338599999999999923e+01 1.340000000000000036e+01
1.218900000000000006e+01 1.263700000000000045e+01
1.041000000000000014e+01 8.702199999999999491e+00
1.099900000000000055e+01 1.255700000000000038e+01
8.695000000000000284e+00 1.506900000000000084e+01
1.516099999999999959e+01 1.557600000000000051e+01
7.687800000000000189e+00 8.935000000000000497e+00
1.151299999999999990e+01 1.439199999999999946e+01
1.523700000000000010e+01 1.319899999999999984e+01
1.591900000000000048e+01 1.425999999999999979e+01
9.944200000000000372e+00 7.360899999999999999e+00
7.054000000000000270e+00 8.202500000000000568e+00
1.065900000000000070e+01 1.383399999999999963e+01
1.279100000000000037e+01 1.129100000000000037e+01
1.145199999999999996e+01 9.967299999999999827e+00
7.737800000000000011e+00 1.217099999999999937e+01
9.574999999999999289e+00 1.218399999999999928e+01
9.998900000000000787e+00 5.959100000000000286e+00
9.479799999999999116e+00 8.347699999999999676e+00
1.233699999999999974e+01 1.080300000000000082e+01
7.512699999999999712e+00 9.781499999999999417e+00
1.000900000000000034e+01 1.088400000000000034e+01
6.688900000000000290e+00 8.068199999999999150e+00
1.492999999999999972e+01 1.268699999999999939e+01
8.080000000000000071e+00 8.413899999999999935e+00
1.338299999999999912e+01 1.311400000000000077e+01
1.273000000000000043e+01 1.027999999999999936e+01
9.543499999999999872e+00 6.238400000000000389e+00
1.199900000000000055e+01 1.586800000000000033e+01
1.012800000000000011e+01 7.426700000000000301e+00
1.457199999999999918e+01 1.141499999999999915e+01
9.986000000000000654e+00 9.872600000000000264e+00
8.859099999999999753e+00 1.053299999999999947e+01
1.058200000000000074e+01 9.338400000000000034e+00
1.034399999999999942e+01 1.431000000000000050e+01
1.514700000000000024e+01 1.380899999999999928e+01
1.052500000000000036e+01 8.953799999999999315e+00
1.085999999999999943e+01 1.076699999999999946e+01
1.498600000000000065e+01 1.468099999999999916e+01
1.129100000000000037e+01 8.114000000000000767e+00
1.553700000000000081e+01 1.179899999999999949e+01
1.377599999999999980e+01 1.394299999999999962e+01
1.028100000000000058e+01 1.142399999999999949e+01
8.067299999999999471e+00 1.025999999999999979e+01
7.636199999999999655e+00 9.567899999999999849e+00
1.387599999999999945e+01 1.088100000000000023e+01
1.231900000000000084e+01 1.684799999999999898e+01
1.048499999999999943e+01 1.184399999999999942e+01
8.708299999999999486e+00 1.130499999999999972e+01
1.245199999999999996e+01 1.031099999999999994e+01
1.298000000000000043e+01 1.255000000000000071e+01
7.998800000000000132e+00 1.214700000000000024e+01
8.762600000000000833e+00 1.064000000000000057e+01
1.220199999999999996e+01 1.204800000000000004e+01
9.541999999999999815e+00 7.638099999999999667e+00
1.279800000000000004e+01 1.330700000000000038e+01
1.196199999999999974e+01 1.310999999999999943e+01
7.735800000000000232e+00 1.016699999999999982e+01
1.058799999999999919e+01 8.597599999999999909e+00
8.593899999999999650e+00 8.246000000000000441e+00
1.317800000000000082e+01 1.444200000000000017e+01
1.436200000000000010e+01 1.248799999999999955e+01
6.057800000000000296e+00 9.524800000000000821e+00
1.038100000000000023e+01 1.089700000000000024e+01
1.082499999999999929e+01 6.566900000000000404e+00
9.990800000000000125e+00 8.695399999999999352e+00
5.977500000000000036e+00 1.214700000000000024e+01
1.320599999999999952e+01 1.365900000000000070e+01
1.013000000000000078e+01 9.789899999999999380e+00
1.258600000000000030e+01 1.426800000000000068e+01
1.038700000000000045e+01 1.557300000000000040e+01
1.565799999999999947e+01 1.389300000000000068e+01
5.686300000000000132e+00 1.341200000000000081e+01
1.400300000000000011e+01 1.040600000000000058e+01
9.371700000000000585e+00 6.700999999999999623e+00
9.210599999999999454e+00 8.516700000000000159e+00
1.372400000000000020e+01 1.205400000000000027e+01
1.357300000000000040e+01 1.191499999999999915e+01
1.515799999999999947e+01 1.384099999999999930e+01
1.401900000000000013e+01 1.661100000000000065e+01
1.330199999999999960e+01 1.366499999999999915e+01
7.637999999999999901e+00 9.897500000000000853e+00
9.241600000000000037e+00 9.756800000000000139e+00
1.078899999999999970e+01 1.431199999999999939e+01
1.389400000000000013e+01 1.304700000000000060e+01
1.210100000000000087e+01 1.255000000000000071e+01
8.994600000000000151e+00 7.867300000000000182e+00
1.381099999999999994e+01 1.333099999999999952e+01
1.256199999999999939e+01 1.367399999999999949e+01
1.356199999999999939e+01 1.250600000000000023e+01
1.154100000000000037e+01 1.060999999999999943e+01
6.862899999999999778e+00 1.231099999999999994e+01
9.337400000000000588e+00 8.438800000000000523e+00
7.115000000000000213e+00 8.958199999999999719e+00
1.176999999999999957e+01 1.432300000000000040e+01
1.406499999999999950e+01 1.740500000000000114e+01
7.844899999999999984e+00 7.108999999999999986e+00
1.298099999999999987e+01 9.252700000000000813e+00
1.235999999999999943e+01 1.408999999999999986e+01
1.165499999999999936e+01 1.415399999999999991e+01
1.363599999999999923e+01 1.281099999999999994e+01
8.499900000000000233e+00 1.011100000000000065e+01
1.512899999999999956e+01 1.230700000000000038e+01
1.100000000000000000e+01 8.900100000000000122e+00
1.142699999999999960e+01 9.441499999999999559e+00
1.318699999999999939e+01 1.116900000000000048e+01
1.236299999999999955e+01 1.266099999999999959e+01
7.395999999999999908e+00 1.030100000000000016e+01
7.320899999999999963e+00 1.120100000000000051e+01
1.313499999999999979e+01 1.502800000000000047e+01
1.088599999999999923e+01 9.675499999999999545e+00
1.201500000000000057e+01 1.057300000000000040e+01
1.348499999999999943e+01 1.607700000000000173e+01
8.065400000000000347e+00 7.328299999999999592e+00
1.200699999999999967e+01 1.427299999999999969e+01
1.438799999999999990e+01 1.370599999999999952e+01
1.036500000000000021e+01 1.173700000000000010e+01
9.932600000000000762e+00 8.609099999999999753e+00
1.402299999999999969e+01 1.418099999999999916e+01
8.759700000000000486e+00 7.836000000000000298e+00
7.384299999999999642e+00 6.768799999999999706e+00
1.333300000000000018e+01 1.379499999999999993e+01
1.134200000000000053e+01 1.049399999999999977e+01
1.267399999999999949e+01 1.446199999999999974e+01
1.380700000000000038e+01 1.570100000000000051e+01
7.415000000000000036e+00 1.110500000000000043e+01
9.614499999999999602e+00 5.366799999999999571e+00
7.306899999999999729e+00 1.238700000000000045e+01
1.048900000000000077e+01 1.021199999999999974e+01
1.393399999999999928e+01 1.382399999999999984e+01
1.011800000000000033e+01 1.003299999999999947e+01
1.229899999999999949e+01 1.230400000000000027e+01
1.025999999999999979e+01 5.555600000000000094e+00
9.858700000000000685e+00 1.096100000000000030e+01
1.256799999999999962e+01 1.253100000000000058e+01
1.353999999999999915e+01 1.239799999999999969e+01
1.211800000000000033e+01 1.224799999999999933e+01
7.752200000000000202e+00 1.015399999999999991e+01
1.129100000000000037e+01 1.350000000000000000e+01
8.645799999999999486e+00 8.918799999999999173e+00
8.474000000000000199e+00 7.198999999999999844e+00
9.015000000000000568e+00 9.128600000000000492e+00
8.941800000000000637e+00 9.281100000000000350e+00
1.276600000000000001e+01 1.276900000000000013e+01
1.542300000000000004e+01 1.532099999999999973e+01
8.157999999999999474e+00 9.417699999999999960e+00
1.113100000000000023e+01 1.282099999999999973e+01
1.170299999999999940e+01 1.051600000000000001e+01
7.208300000000000374e+00 8.560200000000000031e+00
1.225799999999999912e+01 1.553400000000000070e+01
1.070199999999999996e+01 8.653499999999999304e+00
1.803000000000000114e+01 9.728400000000000603e+00
1.574300000000000033e+01 1.026900000000000013e+01
1.250399999999999956e+01 1.400699999999999967e+01
1.323499999999999943e+01 1.375300000000000011e+01
1.436100000000000065e+01 1.204199999999999982e+01
1.119400000000000084e+01 1.442399999999999949e+01
8.257199999999999207e+00 6.408199999999999896e+00
7.612199999999999633e+00 3.858299999999999841e+00
1.254899999999999949e+01 1.224600000000000044e+01
1.432099999999999973e+01 1.144899999999999984e+01
8.913299999999999557e+00 8.044299999999999784e+00
9.752599999999999270e+00 8.223699999999999122e+00
1.059200000000000053e+01 9.420299999999999230e+00
6.467999999999999972e+00 1.159200000000000053e+01
1.041699999999999982e+01 1.445100000000000051e+01
8.899599999999999511e+00 8.281000000000000583e+00
1.423799999999999955e+01 1.574000000000000021e+01
1.333200000000000074e+01 1.307399999999999984e+01
7.895599999999999952e+00 8.388799999999999812e+00
1.293200000000000038e+01 1.607400000000000162e+01
8.918900000000000716e+00 1.003100000000000058e+01
1.620700000000000074e+01 1.548499999999999943e+01
1.202100000000000080e+01 1.318800000000000061e+01
1.176099999999999923e+01 9.463100000000000733e+00
1.333999999999999986e+01 1.263499999999999979e+01
1.545800000000000018e+01 1.147000000000000064e+01
9.865000000000000213e+00 7.420200000000000351e+00
1.064600000000000080e+01 8.996000000000000441e+00
9.279500000000000526e+00 1.035500000000000043e+01
7.492099999999999760e+00 6.244100000000000428e+00
1.440000000000000036e+01 1.268800000000000061e+01
8.787300000000000111e+00 9.105299999999999727e+00
8.468500000000000583e+00 9.828900000000000858e+00
1.419800000000000040e+01 1.254599999999999937e+01
7.780400000000000205e+00 1.122100000000000009e+01
1.142200000000000060e+01 1.226600000000000001e+01
1.346799999999999997e+01 1.293699999999999939e+01
1.259399999999999942e+01 1.386299999999999955e+01
1.237599999999999945e+01 1.263899999999999935e+01
8.128999999999999559e+00 8.237500000000000711e+00
1.072300000000000075e+01 6.510500000000000398e+00
6.656600000000000072e+00 7.422799999999999621e+00
1.121000000000000085e+01 5.707799999999999763e+00
1.066200000000000081e+01 1.071599999999999930e+01
8.598100000000000520e+00 7.291199999999999903e+00
9.373300000000000409e+00 7.192400000000000126e+00
1.152299999999999969e+01 1.186400000000000077e+01
6.995499999999999829e+00 6.905700000000000394e+00
1.339899999999999913e+01 1.206499999999999950e+01
1.380000000000000071e+01 1.492399999999999949e+01
8.225899999999999324e+00 9.901600000000000179e+00
1.095899999999999963e+01 8.299500000000000099e+00
7.079799999999999649e+00 1.087800000000000011e+01
8.561400000000000787e+00 7.743900000000000006e+00
1.107199999999999918e+01 8.496999999999999886e+00
1.172499999999999964e+01 1.622400000000000020e+01
1.025500000000000078e+01 1.096499999999999986e+01
1.119599999999999973e+01 1.208399999999999963e+01
1.400000000000000000e+01 1.071599999999999930e+01
1.151600000000000001e+01 1.323799999999999955e+01
1.291600000000000037e+01 1.401099999999999923e+01
1.339199999999999946e+01 1.264000000000000057e+01
1.242699999999999960e+01 1.524600000000000044e+01
1.372700000000000031e+01 1.294299999999999962e+01
9.757799999999999585e+00 8.425900000000000389e+00
7.958000000000000185e+00 8.956400000000000361e+00
1.399399999999999977e+01 1.051099999999999923e+01
1.090600000000000058e+01 1.414000000000000057e+01
1.257799999999999940e+01 1.171400000000000041e+01
1.376800000000000068e+01 1.404899999999999949e+01
1.497799999999999976e+01 1.273799999999999955e+01
1.349200000000000088e+01 1.385599999999999987e+01
1.085500000000000043e+01 1.037899999999999956e+01
1.124099999999999966e+01 1.182900000000000063e+01
6.528400000000000425e+00 8.786799999999999500e+00
1.309399999999999942e+01 1.151699999999999946e+01
7.366200000000000081e+00 1.045899999999999963e+01
1.037800000000000011e+01 8.505100000000000549e+00
1.083099999999999952e+01 9.144399999999999196e+00
1.054100000000000037e+01 6.756199999999999761e+00
1.132900000000000063e+01 1.408500000000000085e+01
9.431200000000000472e+00 9.885799999999999699e+00
8.532199999999999562e+00 6.142000000000000348e+00
1.381600000000000072e+01 1.465099999999999980e+01
1.234800000000000075e+01 1.131400000000000006e+01
1.402500000000000036e+01 1.332000000000000028e+01
8.633200000000000429e+00 9.669700000000000628e+00
1.368399999999999928e+01 1.237599999999999945e+01
9.389300000000000423e+00 8.968999999999999417e+00
1.336599999999999966e+01 1.230899999999999928e+01
1.410100000000000087e+01 1.204700000000000060e+01
6.796999999999999709e+00 1.300000000000000000e+01
1.218699999999999939e+01 1.191399999999999970e+01
1.407499999999999929e+01 1.136400000000000077e+01
1.061400000000000077e+01 9.676399999999999224e+00
1.428200000000000003e+01 1.325200000000000067e+01
