1.655799999999999983e+01 3.226300000000000168e+00
1.388700000000000045e+01 7.393699999999999717e-01
1.382399999999999984e+01 -2.745299999999999963e-01
1.071400000000000041e+01 2.365099999999999980e+00
1.472400000000000020e+01 1.351399999999999935e+00
1.352800000000000047e+01 1.856599999999999917e-01
1.309099999999999930e+01 1.476299999999999946e+00
1.048399999999999999e+01 -1.034899999999999931e+00
1.439300000000000068e+01 -4.124999999999999778e-01
1.742599999999999838e+01 1.147199999999999998e+00
8.974500000000000810e+00 3.530600000000000183e+00
1.202699999999999925e+01 3.456799999999999873e+00
1.179100000000000037e+01 1.365199999999999969e+00
9.471199999999999619e+00 -2.097900000000000043e-01
1.663899999999999935e+01 1.967000000000000082e+00
1.483399999999999963e+01 1.494899999999999896e+00
1.351600000000000001e+01 1.510799999999999921e+00
1.089300000000000068e+01 7.318299999999999805e-01
1.389300000000000068e+01 8.828700000000000436e-01
9.006399999999999295e+00 2.349600000000000133e+00
1.490300000000000047e+01 2.210799999999999876e+00
1.023799999999999955e+01 2.053399999999999892e+00
1.419100000000000072e+01 1.471200000000000063e+00
1.386599999999999966e+01 2.262900000000000134e+00
1.614699999999999847e+01 1.294799999999999951e+00
1.306000000000000050e+01 1.243200000000000083e+00
1.216699999999999982e+01 2.633000000000000007e+00
1.136100000000000065e+01 1.880700000000000038e+00
1.552899999999999991e+01 2.283300000000000107e+00
1.597300000000000075e+01 2.000999999999999890e+00
1.196799999999999997e+01 3.624600000000000044e+00
1.026699999999999946e+01 1.002599999999999936e+00
1.330199999999999960e+01 1.218699999999999894e+00
1.637500000000000000e+01 1.637999999999999901e+00
1.485200000000000031e+01 3.667100000000000026e+00
1.550200000000000067e+01 2.467400000000000038e+00
1.555400000000000027e+01 9.175499999999999767e-01
9.699600000000000222e+00 1.051600000000000090e+00
1.509399999999999942e+01 2.853899999999999881e+00
1.045199999999999996e+01 1.039500000000000091e+00
1.316600000000000037e+01 2.158399999999999874e+00
1.115399999999999991e+01 4.111699999999999910e+00
1.182900000000000063e+01 2.263700000000000045e+00
9.045899999999999608e+00 -7.750700000000000367e-01
1.011500000000000021e+01 2.123599999999999932e-01
1.510100000000000087e+01 2.967000000000000082e+00
6.793300000000000338e+00 1.854000000000000092e+00
1.595299999999999940e+01 -2.691999999999999948e-01
1.526200000000000045e+01 3.079099999999999948e+00
1.059500000000000064e+01 2.941800000000000193e+00
1.570800000000000018e+01 9.108899999999999775e-01
1.217200000000000060e+01 1.788100000000000023e+00
1.570700000000000074e+01 -6.087000000000000188e-01
1.511999999999999922e+01 -1.108700000000000019e+00
1.526699999999999946e+01 2.422700000000000131e-01
1.354599999999999937e+01 1.901999999999999913e+00
1.531900000000000084e+01 4.276900000000000368e+00
1.621600000000000108e+01 1.727200000000000069e+00
1.334299999999999997e+01 4.764899999999999913e+00
1.323700000000000010e+01 3.779500000000000082e+00
9.045400000000000773e+00 3.135200000000000209e+00
1.522000000000000064e+01 1.583499999999999908e+00
1.120199999999999996e+01 1.428900000000000059e+00
8.784800000000000608e+00 3.220600000000000129e-01
1.321299999999999919e+01 8.197900000000000187e-01
1.482799999999999940e+01 3.827199999999999935e+00
1.061700000000000088e+01 3.844100000000000072e+00
1.561800000000000033e+01 4.207600000000000229e+00
1.304100000000000037e+01 1.817399999999999904e+00
1.430000000000000071e+01 1.066400000000000015e+00
1.021499999999999986e+01 6.029200000000000115e-01
1.142900000000000027e+01 4.280999999999999694e+00
1.123499999999999943e+01 4.307999999999999829e+00
1.304599999999999937e+01 1.332300000000000040e+00
1.650700000000000145e+01 1.043800000000000061e+00
9.972500000000000142e+00 2.301600000000000090e+00
1.531900000000000084e+01 1.489000000000000101e+00
1.599200000000000088e+01 2.381899999999999906e+00
8.303399999999999892e+00 2.146000000000000130e-01
1.362100000000000044e+01 -1.643799999999999928e+00
1.301999999999999957e+01 3.196099999999999941e+00
1.099799999999999933e+01 2.885299999999999976e+00
1.533500000000000085e+01 2.018600000000000172e+00
1.497899999999999920e+01 3.654599999999999849e+00
1.152699999999999925e+01 2.358299999999999841e+00
1.119899999999999984e+01 3.507699999999999818e+00
1.406099999999999994e+01 3.694399999999999906e+00
1.099200000000000088e+01 1.570000000000000062e+00
9.274699999999999278e+00 2.525300000000000100e+00
1.359999999999999964e+01 8.030000000000000471e-01
1.463700000000000045e+01 7.246899999999999453e-01
1.535200000000000031e+01 3.171499999999999986e+00
1.380300000000000082e+01 1.935000000000000053e+00
1.540499999999999936e+01 3.729499999999999815e+00
1.520199999999999996e+01 3.990699999999999914e+00
8.012399999999999523e+00 4.167099999999999582e+00
1.535399999999999920e+01 1.804799999999999960e+00
9.172299999999999898e+00 1.497200000000000086e+00
1.709100000000000108e+01 2.130399999999999849e+00
9.378500000000000725e+00 6.796200000000000019e-01
1.075699999999999967e+01 4.891399999999999970e+00
1.159699999999999953e+01 1.800000000000000044e+00
1.375099999999999945e+01 2.541199999999999903e+00
1.387700000000000067e+01 6.459700000000000442e-01
1.269299999999999962e+01 -5.448499999999999455e-01
1.260599999999999987e+01 1.556000000000000050e+00
1.106700000000000017e+01 4.155599999999999739e+00
1.714799999999999969e+01 4.284500000000000419e+00
1.397499999999999964e+01 2.386699999999999933e-01
1.656099999999999994e+01 -8.871099999999999541e-01
1.229599999999999937e+01 -4.607100000000000084e-01
9.839000000000000412e+00 2.765499999999999847e+00
9.070199999999999818e+00 1.060499999999999998e+00
1.106700000000000017e+01 2.678199999999999914e+00
1.406400000000000006e+01 2.286700000000000177e+00
1.044299999999999962e+01 -8.161000000000000476e-01
1.109800000000000075e+01 3.222300000000000164e+00
1.315000000000000036e+01 2.943599999999999994e+00
1.229199999999999982e+01 2.017999999999999794e+00
1.589100000000000001e+01 2.400900000000000034e+00
1.482300000000000040e+01 2.739300000000000068e-01
1.132699999999999996e+01 1.188899999999999957e-01
1.628399999999999892e+01 2.484700000000000131e+00
1.508699999999999974e+01 1.594100000000000072e+00
1.560399999999999920e+01 6.501000000000000334e+00
1.112899999999999956e+01 2.705200000000000049e+00
1.034999999999999964e+01 1.145899999999999919e+00
1.458300000000000018e+01 1.455400000000000027e+00
1.108399999999999963e+01 2.325200000000000156e+00
1.482600000000000051e+01 3.479999999999999982e+00
9.868399999999999395e+00 3.948799999999999866e+00
1.541300000000000026e+01 3.226300000000000168e+00
9.832200000000000273e+00 2.488399999999999945e+00
1.519800000000000040e+01 -2.351800000000000002e-01
1.120599999999999952e+01 4.690699999999999648e+00
1.502399999999999913e+01 2.065199999999999925e+00
1.821699999999999875e+01 3.542100000000000026e+00
1.631099999999999994e+01 1.921899999999999942e+00
1.102800000000000047e+01 1.978599999999999914e+00
1.335899999999999999e+01 2.435700000000000198e+00
8.517799999999999372e+00 1.503200000000000092e+00
1.553700000000000081e+01 3.970499999999999918e+00
1.644500000000000028e+01 3.516199999999999992e+00
1.330499999999999972e+01 -2.301300000000000012e-01
9.115800000000000125e+00 2.249400000000000066e+00
1.483300000000000018e+01 4.313799999999999635e+00
9.808600000000000207e+00 2.627800000000000136e+00
1.367300000000000004e+01 8.627200000000000424e-01
1.067200000000000060e+01 3.342900000000000205e+00
8.373400000000000176e+00 1.882500000000000062e+00
1.617800000000000082e+01 1.913899999999999935e+00
1.040300000000000047e+01 3.234100000000000197e+00
1.537299999999999933e+01 4.866300000000000070e-01
1.112599999999999945e+01 1.951000000000000068e+00
1.519500000000000028e+01 1.597900000000000098e+00
1.374399999999999977e+01 3.157900000000000151e+00
1.080400000000000027e+01 2.066899999999999959e+00
1.391399999999999970e+01 2.399099999999999788e+00
1.247499999999999964e+01 2.505300000000000082e+00
9.462999999999999190e+00 2.285200000000000120e+00
1.310100000000000087e+01 3.368700000000000028e+00
1.032399999999999984e+01 4.445100000000000051e+00
1.459399999999999942e+01 2.308899999999999952e+00
1.360899999999999999e+01 2.286900000000000155e+00
1.369200000000000017e+01 5.648999999999999577e-01
1.169599999999999973e+01 4.496900000000000119e+00
1.306300000000000061e+01 3.340399999999999814e+00
1.601399999999999935e+01 1.367299999999999960e+00
9.967999999999999972e+00 9.520699999999999719e-01
8.274200000000000443e+00 -2.362400000000000055e-01
1.496599999999999930e+01 3.552099999999999813e+00
1.451099999999999923e+01 1.735300000000000065e+00
1.193200000000000038e+01 2.948700000000000099e+00
1.528299999999999947e+01 3.786800000000000166e-01
1.575699999999999967e+01 2.179399999999999782e+00
1.466600000000000037e+01 1.960900000000000087e+00
1.339100000000000001e+01 1.681300000000000017e+00
1.385599999999999987e+01 1.510499999999999954e+00
1.660500000000000043e+01 2.869299999999999962e+00
1.232300000000000040e+01 1.108600000000000030e+00
1.453200000000000003e+01 -4.715099999999999847e-01
1.431199999999999939e+01 1.525800000000000045e+00
1.288299999999999912e+01 4.122600000000000264e+00
1.136100000000000065e+01 3.510499999999999954e+00
9.490899999999999892e+00 -1.986999999999999877e-01
1.338700000000000045e+01 1.285800000000000054e+00
1.447100000000000009e+01 2.313499999999999890e+00
1.203899999999999970e+01 2.223399999999999821e+00
9.985799999999999343e+00 2.502600000000000158e+00
1.260299999999999976e+01 1.242699999999999916e+00
1.201399999999999935e+01 4.671700000000000408e+00
1.000399999999999956e+01 4.191199999999999926e-01
1.448900000000000077e+01 9.337700000000000167e-02
1.262199999999999989e+01 -5.998200000000000198e-01
1.455899999999999928e+01 4.540600000000000414e+00
1.266999999999999993e+01 1.115299999999999958e+00
9.156100000000000350e+00 8.401199999999999779e-01
1.548900000000000077e+01 -3.196599999999999997e-01
1.148700000000000010e+01 1.530399999999999983e+00
1.502200000000000024e+01 1.760799999999999921e+00
1.207900000000000063e+01 -3.431600000000000206e-01
7.164900000000000269e+00 3.025500000000000078e+00
1.655499999999999972e+01 1.673000000000000043e+00
1.608800000000000097e+01 1.473300000000000054e+00
1.448199999999999932e+01 2.525500000000000078e+00
1.679500000000000171e+01 1.780899999999999928e+00
1.215799999999999947e+01 2.891599999999999948e+00
1.464600000000000080e+01 -7.484699999999999687e-01
1.665700000000000003e+01 4.416699999999999626e+00
1.301500000000000057e+01 4.410599999999999632e+00
1.375799999999999912e+01 1.301299999999999957e-01
1.306000000000000050e+01 3.226500000000000146e+00
1.061500000000000021e+01 3.722599999999999909e+00
9.357100000000000861e+00 1.277400000000000091e+00
1.008200000000000074e+01 -2.450299999999999978e-01
1.598799999999999955e+01 -5.501899999999999569e-01
1.133399999999999963e+01 7.594999999999999529e-01
9.296300000000000452e+00 1.249200000000000088e+00
1.127999999999999936e+01 4.052100000000000257e+00
1.598700000000000010e+01 3.405499999999999972e+00
1.575999999999999979e+01 2.238400000000000112e-01
9.099500000000000810e+00 1.224499999999999922e+00
9.187400000000000233e+00 1.014000000000000012e+00
1.100000000000000000e+01 2.097199999999999953e+00
1.072000000000000064e+01 2.152899999999999814e+00
9.927400000000000446e+00 -1.605499999999999983e-01
1.014300000000000068e+01 -4.752199999999999758e-01
1.174399999999999977e+01 2.992300000000000182e+00
1.399399999999999977e+01 3.188400000000000123e+00
1.720899999999999963e+01 2.276100000000000012e+00
1.786899999999999977e+01 5.399000000000000021e+00
1.265600000000000058e+01 4.721799999999999997e+00
1.258999999999999986e+01 -1.278200000000000003e+00
1.546599999999999930e+01 2.846600000000000241e-01
6.975699999999999790e+00 2.469899999999999984e+00
1.581400000000000006e+01 2.297000000000000153e+00
1.404299999999999926e+01 3.380300000000000082e+00
1.108300000000000018e+01 3.749800000000000022e+00
1.222100000000000009e+01 9.049000000000000377e-01
1.396700000000000053e+01 2.958499999999999908e+00
9.432100000000000151e+00 2.742399999999999949e+00
1.321100000000000030e+01 4.175600000000000200e+00
1.430499999999999972e+01 1.011900000000000022e+00
1.151600000000000001e+01 4.458899999999999864e+00
1.460399999999999920e+01 2.836199999999999832e+00
1.697899999999999920e+01 3.318299999999999805e+00
8.657299999999999329e+00 2.672099999999999920e+00
1.029400000000000048e+01 2.020700000000000163e+00
1.318999999999999950e+01 1.702599999999999891e+00
1.370199999999999996e+01 2.977500000000000036e+00
1.412899999999999956e+01 3.202199999999999935e+00
9.600600000000000023e+00 2.846400000000000041e+00
1.191399999999999970e+01 9.157499999999999529e-01
1.369599999999999973e+01 2.720699999999999896e+00
1.624800000000000111e+01 3.823700000000000099e+00
1.194100000000000072e+01 3.968500000000000139e+00
1.391799999999999926e+01 1.067499999999999893e+00
1.137800000000000011e+01 4.400699999999999612e+00
1.509299999999999997e+01 4.255399999999999849e+00
1.253800000000000026e+01 3.062800000000000189e+00
1.620499999999999829e+01 1.822400000000000020e+00
1.559399999999999942e+01 -8.760700000000000154e-01
1.511899999999999977e+01 3.743300000000000072e+00
1.548099999999999987e+01 5.220000000000000195e-01
2.054400000000000048e+01 2.971099999999999852e+00
1.171199999999999974e+01 8.427499999999999991e-01
1.018299999999999983e+01 1.276899999999999924e+00
1.632799999999999940e+01 1.942900000000000071e+00
1.289400000000000013e+01 2.753400000000000070e+00
1.225099999999999945e+01 5.463199999999999612e+00
9.892599999999999838e+00 2.226700000000000124e+00
1.535899999999999999e+01 8.470600000000000351e-01
1.242600000000000016e+01 7.808800000000000185e-01
1.645499999999999829e+01 8.529299999999999660e-01
1.317300000000000004e+01 1.091700000000000031e-01
1.667500000000000071e+01 9.248300000000000409e-01
1.928699999999999903e+01 3.464100000000000179e+00
1.534999999999999964e+01 8.881299999999999750e-01
1.712000000000000099e+01 -5.242900000000000338e-01
1.113299999999999912e+01 2.294799999999999951e+00
1.257600000000000051e+01 3.185299999999999798e+00
1.467099999999999937e+01 2.755500000000000060e+00
1.252500000000000036e+01 3.224799999999999889e-01
1.019800000000000040e+01 1.354200000000000070e+00
1.464899999999999913e+01 6.107999999999999652e+00
9.948199999999999932e+00 -9.773399999999999865e-01
1.433699999999999974e+01 1.779500000000000082e+00
1.381700000000000017e+01 1.463999999999999968e+00
1.533399999999999963e+01 2.585500000000000131e+00
1.463199999999999967e+01 2.287100000000000133e+00
1.444999999999999929e+01 3.128899999999999793e+00
1.587899999999999956e+01 2.995600000000000041e+00
1.807199999999999918e+01 2.559000000000000163e+00
1.156400000000000006e+01 -9.577499999999999902e-01
1.704899999999999949e+01 1.639399999999999968e+00
1.432799999999999940e+01 4.809400000000000119e+00
9.961299999999999599e+00 -7.930599999999999872e-01
1.658999999999999986e+01 1.834799999999999986e+00
1.305700000000000038e+01 2.448399999999999910e+00
1.260899999999999999e+01 -1.764699999999999935e+00
1.072400000000000020e+01 1.497700000000000031e+00
1.282900000000000063e+01 4.886000000000000121e+00
1.093299999999999983e+01 2.317099999999999937e+00
1.595100000000000051e+01 4.276299999999999990e+00
1.138400000000000034e+01 3.992799999999999905e+00
1.132699999999999996e+01 1.200099999999999945e+00
1.214600000000000080e+01 2.306000000000000050e+00
1.021000000000000085e+01 4.908500000000000085e+00
1.193699999999999939e+01 2.257299999999999862e+00
1.593200000000000038e+01 1.772599999999999953e+00
1.657499999999999929e+01 1.251200000000000090e+00
1.148700000000000010e+01 -1.670500000000000096e+00
1.401999999999999957e+01 6.056499999999999773e+00
1.243200000000000038e+01 4.387800000000000367e+00
1.196100000000000030e+01 2.478400000000000047e-02
1.568900000000000006e+01 3.375000000000000000e+00
1.555499999999999972e+01 3.220400000000000151e+00
1.794500000000000028e+01 2.631200000000000205e+00
1.182399999999999984e+01 8.624100000000000099e-01
1.359399999999999942e+01 2.465700000000000003e+00
1.454199999999999982e+01 2.753800000000000026e+00
1.478599999999999959e+01 1.783500000000000085e-01
1.656099999999999994e+01 3.563200000000000145e+00
9.412699999999999179e+00 3.255199999999999871e+00
1.555199999999999960e+01 3.919299999999999784e+00
1.752599999999999980e+01 7.754900000000000126e-01
1.138400000000000034e+01 5.643899999999999473e-01
1.692500000000000071e+01 1.261900000000000022e+00
1.282799999999999940e+01 2.018299999999999983e+00
9.777599999999999625e+00 1.857399999999999940e+00
1.662199999999999989e+01 5.441399999999999570e-01
1.406499999999999950e+01 1.467999999999999972e+00
1.580199999999999960e+01 2.041700000000000070e+00
1.206700000000000017e+01 5.439800000000000191e-01
1.081099999999999994e+01 2.159100000000000019e+00
1.425999999999999979e+01 3.993800000000000128e-01
1.669600000000000151e+01 3.184699999999999864e+00
1.585299999999999976e+01 1.771800000000000042e+00
1.073700000000000010e+01 4.418400000000000105e+00
1.805900000000000105e+01 2.072999999999999954e+00
1.259900000000000020e+01 2.397200000000000220e+00
1.591999999999999993e+01 3.380700000000000038e+00
1.688299999999999912e+01 9.108500000000000485e-01
1.196199999999999974e+01 2.610899999999999999e+00
1.059399999999999942e+01 2.588299999999999823e+00
9.615500000000000824e+00 1.396800000000000042e+00
1.498799999999999955e+01 1.135099999999999998e+00
1.175399999999999956e+01 1.041800000000000059e+00
9.452099999999999724e+00 4.249600000000000044e+00
1.064600000000000080e+01 3.545599999999999863e+00
1.483300000000000018e+01 3.129000000000000115e-01
1.510899999999999999e+01 2.422600000000000087e+00
1.238100000000000023e+01 4.219299999999999606e+00
1.601500000000000057e+01 1.342400000000000038e+00
1.077899999999999991e+01 3.651400000000000201e+00
1.167900000000000027e+01 4.091600000000000237e-01
1.229100000000000037e+01 1.931400000000000006e+00
1.228599999999999959e+01 1.503800000000000026e+00
1.260999999999999943e+01 1.992200000000000082e-01
1.533999999999999986e+01 1.529199999999999893e+00
1.828600000000000136e+01 2.710100000000000176e+00
7.188200000000000145e+00 2.288199999999999790e+00
1.499200000000000088e+01 1.902300000000000102e+00
1.284399999999999942e+01 -9.639900000000000135e-01
1.076600000000000001e+01 2.399999999999999911e+00
1.289300000000000068e+01 1.647599999999999953e+00
1.076600000000000001e+01 2.204699999999999882e+00
1.755699999999999861e+01 8.113200000000000411e-01
1.053899999999999970e+01 1.082200000000000051e+00
1.141900000000000048e+01 2.015800000000000036e+00
1.204400000000000048e+01 3.685200000000000031e+00
1.352399999999999913e+01 -1.613100000000000089e-01
1.595500000000000007e+01 2.210300000000000153e+00
1.485399999999999920e+01 3.304600000000000204e+00
8.571600000000000108e+00 1.741600000000000037e+00
1.372300000000000075e+01 2.497900000000000009e+00
1.600799999999999912e+01 3.239799999999999791e+00
1.299399999999999977e+01 2.171600000000000197e+00
9.843600000000000350e+00 1.465600000000000014e+00
1.518999999999999950e+01 3.657900000000000151e+00
1.337199999999999989e+01 2.339700000000000113e+00
1.790299999999999869e+01 2.557900000000000063e+00
1.135399999999999920e+01 1.785600000000000076e+00
1.638500000000000156e+01 3.250399999999999956e+00
1.334299999999999997e+01 1.636900000000000022e+00
1.365399999999999991e+01 6.215899999999999759e-01
1.449499999999999922e+01 1.020999999999999908e+00
1.551900000000000013e+01 2.489900000000000002e+00
9.579800000000000537e+00 -1.115599999999999925e+00
1.379899999999999949e+01 4.088199999999999612e+00
1.570199999999999996e+01 2.398899999999999810e+00
1.589100000000000001e+01 4.458599999999999786e-01
1.392500000000000071e+01 -2.020399999999999974e-01
1.047499999999999964e+01 2.459900000000000198e+00
1.312199999999999989e+01 -3.274000000000000243e-01
1.826099999999999923e+01 1.000099999999999989e+00
1.116200000000000081e+01 3.899599999999999733e-01
1.136400000000000077e+01 1.978499999999999925e+00
1.063199999999999967e+01 -3.272699999999999915e-02
1.755699999999999861e+01 2.729099999999999859e-01
1.338199999999999967e+01 4.098200000000000287e+00
1.299000000000000021e+01 2.292699999999999960e+00
1.064899999999999913e+01 1.901899999999999924e+00
1.158500000000000085e+01 3.846900000000000208e+00
1.040700000000000003e+01 2.535000000000000142e+00
1.734600000000000009e+01 4.588000000000000078e+00
1.608200000000000074e+01 1.297200000000000020e-01
1.552100000000000080e+01 1.415300000000000002e+00
1.786299999999999955e+01 2.125999999999999890e+00
1.046100000000000030e+01 1.826600000000000001e+00
1.463499999999999979e+01 1.894099999999999895e+00
1.241699999999999982e+01 2.045199999999999907e+00
1.216300000000000026e+01 2.676800000000000068e+00
1.854400000000000048e+01 1.363399999999999945e+00
1.840200000000000102e+01 2.680400000000000116e+00
1.191900000000000048e+01 2.383900000000000130e+00
1.092999999999999972e+01 9.722800000000000331e-01
1.371899999999999942e+01 2.115000000000000213e+00
1.547199999999999953e+01 3.057900000000000063e+00
9.929899999999999949e+00 3.922099999999999920e+00
1.074499999999999922e+01 1.460700000000000109e+00
1.343200000000000038e+01 2.979600000000000026e+00
1.695799999999999841e+01 1.784499999999999975e+00
1.057600000000000051e+01 1.738299999999999956e+00
1.227699999999999925e+01 1.530299999999999994e+00
1.426299999999999990e+01 2.359799999999999898e+00
1.837099999999999866e+01 1.663100000000000023e+00
1.502100000000000080e+01 3.022299999999999986e+00
1.537400000000000055e+01 1.404700000000000060e+00
1.591099999999999959e+01 5.490199999999999525e-01
1.246299999999999919e+01 1.394600000000000062e+00
1.601000000000000156e+01 2.945600000000000218e+00
1.623499999999999943e+01 1.854700000000000015e+00
1.602199999999999847e+01 4.121900000000000119e+00
1.666700000000000159e+01 2.398200000000000109e+00
1.529400000000000048e+01 3.539800000000000058e+00
1.327599999999999980e+01 6.104300000000000281e+00
1.402399999999999913e+01 -1.395000000000000018e+00
1.794699999999999918e+01 2.378299999999999859e+00
1.689199999999999946e+01 4.402400000000000091e+00
1.465399999999999991e+01 3.938800000000000079e+00
1.099099999999999966e+01 3.492100000000000204e+00
1.453200000000000003e+01 3.762599999999999945e+00
1.237599999999999945e+01 8.053799999999999848e-01
1.113899999999999935e+01 4.121600000000000263e-01
1.324099999999999966e+01 1.218800000000000106e+00
1.619500000000000028e+01 1.581799999999999873e-01
1.248600000000000065e+01 1.225000000000000089e+00
1.514899999999999913e+01 2.226399999999999935e+00
1.633899999999999864e+01 5.813199999999999479e-01
1.628800000000000026e+01 3.980300000000000171e+00
1.533600000000000030e+01 9.462000000000000410e-01
1.583699999999999974e+01 2.823200000000000154e-01
1.682799999999999940e+01 2.147399999999999864e-01
1.084800000000000075e+01 2.406400000000000095e+00
1.437599999999999945e+01 3.409699999999999953e+00
1.858500000000000085e+01 1.877899999999999903e+00
1.622800000000000153e+01 1.580400000000000138e-01
1.218699999999999939e+01 2.849000000000000199e+00
1.692399999999999949e+01 3.227300000000000058e+00
9.878199999999999648e+00 3.898400000000000087e+00
9.181599999999999540e+00 4.133600000000000385e+00
1.221400000000000041e+01 3.778099999999999792e+00
1.410100000000000087e+01 1.057199999999999918e+00
1.585399999999999920e+01 1.084300000000000042e+00
1.265900000000000070e+01 1.904099999999999904e+00
1.640200000000000102e+01 4.324900000000000411e+00
1.328599999999999959e+01 3.886600000000000055e+00
1.093399999999999928e+01 -7.204800000000000093e-01
1.128200000000000003e+01 2.722799999999999887e+00
1.954400000000000048e+01 1.578400000000000025e+00
9.434599999999999653e+00 5.746699999999999697e+00
1.165900000000000070e+01 1.312799999999999967e+00
1.257600000000000051e+01 -2.335200000000000053e-01
1.803900000000000148e+01 -1.633899999999999908e+00
1.318800000000000061e+01 1.293299999999999894e+00
1.409600000000000009e+01 1.312899999999999956e+00
1.530599999999999916e+01 1.303199999999999914e+00
1.369699999999999918e+01 3.231700000000000017e+00
1.341300000000000026e+01 1.595900000000000096e-01
1.747500000000000142e+01 1.518000000000000016e+00
1.491600000000000037e+01 8.202599999999999891e-01
1.419200000000000017e+01 1.573700000000000099e+00
1.651300000000000168e+01 2.559200000000000141e+00
1.243099999999999916e+01 1.453400000000000025e+00
1.185399999999999920e+01 1.641199999999999992e+00
1.457300000000000040e+01 1.774599999999999955e+00
1.633599999999999852e+01 9.264999999999999902e-01
1.678300000000000125e+01 4.325000000000000178e+00
1.504700000000000060e+01 2.678199999999999914e+00
1.856099999999999994e+01 1.190499999999999892e+00
1.102200000000000024e+01 4.110299999999999621e+00
1.399600000000000044e+01 3.257299999999999862e+00
1.379800000000000004e+01 9.989599999999999591e-01
1.475600000000000023e+01 3.531000000000000139e+00
1.058500000000000085e+01 1.587699999999999889e+00
1.303599999999999959e+01 1.194499999999999895e+00
1.663800000000000168e+01 5.785199999999999676e+00
1.516900000000000048e+01 2.123400000000000010e-01
1.742899999999999849e+01 1.937400000000000011e+00
1.435200000000000031e+01 9.334599999999999564e-01
1.151299999999999990e+01 2.945500000000000007e+00
1.571499999999999986e+01 2.325400000000000134e+00
1.563899999999999935e+01 9.892999999999999572e-01
1.701999999999999957e+01 3.960999999999999854e+00
1.505100000000000016e+01 2.646900000000000031e+00
1.452500000000000036e+01 2.387500000000000178e+00
1.484699999999999953e+01 3.799700000000000077e+00
1.521499999999999986e+01 -1.221799999999999997e+00
1.234099999999999930e+01 3.475299999999999834e+00
1.518500000000000050e+01 4.225299999999999834e+00
1.125999999999999979e+01 2.847300000000000164e+00
1.354899999999999949e+01 1.058000000000000052e+00
1.600300000000000011e+01 1.996099999999999985e+00
1.666499999999999915e+01 1.939699999999999980e+00
1.257499999999999929e+01 5.355299999999999727e+00
1.349000000000000021e+01 1.418800000000000061e+00
1.174499999999999922e+01 9.786700000000000399e-01
1.197499999999999964e+01 5.003800000000000026e+00
1.645100000000000051e+01 1.647000000000000020e+00
1.630399999999999849e+01 3.601799999999999891e+00
1.091999999999999993e+01 1.817399999999999904e+00
1.124699999999999989e+01 1.818700000000000039e-01
1.781400000000000006e+01 3.668899999999999828e+00
1.791600000000000037e+01 3.386299999999999866e+00
1.189799999999999969e+01 3.932900000000000063e+00
1.065099999999999980e+01 3.321899999999999853e+00
1.690599999999999881e+01 1.831099999999999950e+00
1.960999999999999943e+01 2.563400000000000123e+00
1.291099999999999959e+01 1.602899999999999991e+00
1.486899999999999977e+01 1.027600000000000069e+00
1.186100000000000065e+01 3.127600000000000158e+00
1.641600000000000037e+01 3.359100000000000197e+00
1.548399999999999999e+01 2.275599999999999845e+00
9.779299999999999216e+00 -8.480200000000000238e-02
1.408399999999999963e+01 -1.337099999999999955e+00
1.345800000000000018e+01 1.244099999999999984e+00
1.353200000000000003e+01 -1.799099999999999866e-01
1.160999999999999943e+01 3.115299999999999958e+00
1.012899999999999956e+01 1.652900000000000036e+00
1.058900000000000041e+01 1.004399999999999959e+00
1.639099999999999824e+01 1.779199999999999893e+00
1.637199999999999989e+01 1.828600000000000003e+00
8.172599999999999199e+00 6.192699999999999871e-01
1.335500000000000043e+01 4.202399999999999913e+00
1.311599999999999966e+01 3.445699999999999985e+00
1.720200000000000173e+01 3.153599999999999959e+00
1.122600000000000087e+01 2.662999999999999812e+00
1.676699999999999946e+01 1.945799999999999974e+00
1.298199999999999932e+01 1.493800000000000017e+00
1.346400000000000041e+01 1.886700000000000044e+00
1.833699999999999974e+01 2.210100000000000176e+00
1.648199999999999932e+01 -1.447599999999999998e-01
1.443900000000000006e+01 2.594199999999999839e+00
1.216900000000000048e+01 2.447099999999999831e+00
1.393599999999999994e+01 1.776599999999999957e+00
1.375000000000000000e+01 2.129999999999999893e+00
1.399399999999999977e+01 2.514800000000000146e+00
1.105700000000000038e+01 7.701500000000000012e-01
1.558900000000000041e+01 1.798200000000000021e+00
1.802199999999999847e+01 2.277899999999999814e+00
1.258600000000000030e+01 9.366200000000000081e-01
1.408999999999999986e+01 5.485900000000000221e-01
1.610600000000000165e+01 -1.351599999999999913e+00
1.386599999999999966e+01 4.835599999999999898e-01
1.466399999999999970e+01 6.230900000000000327e-01
1.227899999999999991e+01 -9.100500000000000256e-01
1.332099999999999973e+01 1.298200000000000021e+00
1.600600000000000023e+01 7.043599999999999861e-01
1.183799999999999919e+01 9.794899999999999718e-01
1.050099999999999945e+01 3.373800000000000132e+00
1.491399999999999970e+01 3.056200000000000028e+00
1.965500000000000114e+01 9.745599999999999818e-01
1.663200000000000145e+01 2.620899999999999785e+00
1.447000000000000064e+01 2.413699999999999957e+00
1.302699999999999925e+01 5.637999999999999678e-01
1.211899999999999977e+01 1.639999999999999902e+00
1.254700000000000060e+01 4.454500000000000348e+00
1.163700000000000045e+01 4.959200000000000053e+00
1.230599999999999916e+01 1.382299999999999918e-01
1.324900000000000055e+01 8.997800000000000242e-01
